time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 11:21:00:143,-0.22,1.43,-0.10,0.62,1.44,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.16,-0.10,-0.02,0.12,-0.38,0.00
2021.4.10 11:21:00:166,-0.22,1.43,-0.11,0.62,1.43,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.22,-0.09,-0.04,0.14,-0.39,0.01
2021.4.10 11:21:00:193,-0.23,1.42,-0.11,0.62,1.42,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.29,-0.07,-0.08,0.16,-0.38,0.00
2021.4.10 11:21:00:211,-0.23,1.42,-0.11,0.63,1.41,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.31,-0.07,-0.10,0.15,-0.36,0.00
2021.4.10 11:21:00:233,-0.24,1.42,-0.11,0.63,1.40,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.34,-0.05,-0.13,0.13,-0.33,-0.02
2021.4.10 11:21:00:255,-0.25,1.42,-0.11,0.63,1.40,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.38,-0.01,-0.15,0.11,-0.31,-0.02
2021.4.10 11:21:00:279,-0.26,1.42,-0.12,0.63,1.39,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.35,1.68,-0.50,-0.42,0.03,-0.19,0.10,-0.30,-0.03
2021.4.10 11:21:00:302,-0.27,1.42,-0.12,0.64,1.38,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.50,-0.43,0.08,-0.22,0.08,-0.29,-0.04
2021.4.10 11:21:00:322,-0.28,1.42,-0.13,0.64,1.38,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.50,-0.45,0.11,-0.24,0.07,-0.26,-0.04
2021.4.10 11:21:00:349,-0.29,1.43,-0.14,0.64,1.37,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.49,-0.49,0.13,-0.28,0.07,-0.24,-0.04
2021.4.10 11:21:00:370,-0.30,1.43,-0.14,0.64,1.37,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.49,-0.51,0.09,-0.33,0.05,-0.23,-0.04
2021.4.10 11:21:00:390,-0.31,1.43,-0.15,0.64,1.36,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.49,-0.50,0.05,-0.35,0.03,-0.22,-0.04
2021.4.10 11:21:00:412,-0.32,1.43,-0.16,0.64,1.36,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.49,-0.50,0.02,-0.37,0.00,-0.20,-0.04
2021.4.10 11:21:00:434,-0.34,1.43,-0.17,0.64,1.35,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.34,1.67,-0.49,-0.50,0.02,-0.38,-0.01,-0.18,-0.04
2021.4.10 11:21:00:457,-0.35,1.43,-0.17,0.64,1.35,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.47,0.00,-0.38,-0.01,-0.16,-0.04
2021.4.10 11:21:00:479,-0.35,1.43,-0.18,0.64,1.35,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.38,-0.01,-0.35,-0.01,-0.15,-0.03
2021.4.10 11:21:00:506,-0.36,1.43,-0.19,0.64,1.34,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.28,0.00,-0.28,-0.02,-0.15,-0.03
2021.4.10 11:21:00:523,-0.37,1.43,-0.19,0.64,1.34,-0.31,0.30,0.21,-0.62,0.51,0.20,-0.68,0.32,1.67,-0.48,-0.23,-0.01,-0.24,-0.01,-0.17,-0.02
2021.4.10 11:21:00:546,-0.37,1.43,-0.20,0.64,1.34,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.32,1.67,-0.48,-0.14,-0.04,-0.17,-0.01,-0.19,-0.01
2021.4.10 11:21:00:561,-0.37,1.43,-0.20,0.64,1.33,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.48,-0.09,-0.05,-0.13,-0.01,-0.20,0.00
2021.4.10 11:21:00:571,-0.37,1.43,-0.20,0.64,1.33,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.32,1.66,-0.48,-0.05,-0.06,-0.10,0.00,-0.22,0.00
2021.4.10 11:21:00:580,-0.37,1.43,-0.20,0.64,1.33,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.48,-0.03,-0.07,-0.08,0.00,-0.23,0.01
2021.4.10 11:21:00:592,-0.37,1.43,-0.20,0.64,1.33,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.00,-0.07,-0.05,0.01,-0.23,0.02
2021.4.10 11:21:00:601,-0.37,1.43,-0.20,0.64,1.32,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.01,-0.08,-0.03,0.01,-0.24,0.02
2021.4.10 11:21:00:612,-0.37,1.43,-0.20,0.64,1.32,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.04,-0.08,0.00,0.01,-0.25,0.03
2021.4.10 11:21:00:623,-0.37,1.42,-0.20,0.64,1.32,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.05,-0.09,0.01,0.01,-0.26,0.03
2021.4.10 11:21:00:635,-0.37,1.42,-0.20,0.64,1.31,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.06,-0.10,0.03,0.01,-0.26,0.03
2021.4.10 11:21:00:655,-0.37,1.42,-0.20,0.64,1.31,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.09,-0.11,0.06,0.01,-0.26,0.04
2021.4.10 11:21:00:666,-0.37,1.42,-0.20,0.64,1.31,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.10,-0.12,0.07,0.01,-0.26,0.04
2021.4.10 11:21:00:677,-0.37,1.42,-0.20,0.64,1.30,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.12,-0.14,0.09,0.00,-0.25,0.04
2021.4.10 11:21:00:687,-0.37,1.42,-0.20,0.64,1.30,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.14,-0.15,0.10,0.00,-0.25,0.04
2021.4.10 11:21:00:696,-0.36,1.42,-0.20,0.64,1.30,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.17,-0.16,0.11,0.00,-0.24,0.04
2021.4.10 11:21:00:704,-0.36,1.41,-0.20,0.64,1.30,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.19,-0.18,0.13,0.00,-0.24,0.04
2021.4.10 11:21:00:713,-0.36,1.41,-0.19,0.64,1.29,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,0.24,-0.20,0.15,0.00,-0.25,0.04
2021.4.10 11:21:00:724,-0.36,1.41,-0.19,0.64,1.29,-0.31,0.30,0.21,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.27,-0.23,0.16,-0.01,-0.26,0.04
2021.4.10 11:21:00:735,-0.35,1.41,-0.19,0.64,1.29,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.32,-0.27,0.18,-0.01,-0.28,0.04
2021.4.10 11:21:00:747,-0.35,1.40,-0.19,0.64,1.29,-0.31,0.30,0.22,-0.62,0.51,0.20,-0.68,0.30,1.66,-0.48,0.38,-0.32,0.21,-0.01,-0.30,0.04
2021.4.10 11:21:00:758,-0.34,1.40,-0.18,0.64,1.28,-0.30,0.30,0.21,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.44,-0.37,0.23,-0.01,-0.32,0.03
2021.4.10 11:21:00:770,-0.34,1.39,-0.18,0.64,1.28,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.30,1.66,-0.48,0.56,-0.46,0.27,0.00,-0.33,0.03
2021.4.10 11:21:00:780,-0.33,1.39,-0.18,0.64,1.27,-0.30,0.30,0.22,-0.62,0.51,0.20,-0.68,0.30,1.66,-0.48,0.66,-0.54,0.29,0.01,-0.34,0.03
2021.4.10 11:21:00:791,-0.32,1.38,-0.18,0.64,1.27,-0.30,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.77,-0.62,0.31,0.02,-0.34,0.03
2021.4.10 11:21:00:807,-0.31,1.37,-0.17,0.64,1.27,-0.30,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.86,-0.68,0.32,0.03,-0.33,0.02
2021.4.10 11:21:00:821,-0.29,1.36,-0.17,0.64,1.26,-0.30,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.99,-0.76,0.32,0.04,-0.31,0.01
2021.4.10 11:21:00:830,-0.28,1.35,-0.16,0.64,1.26,-0.30,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.06,-0.80,0.32,0.04,-0.28,-0.01
2021.4.10 11:21:00:841,-0.27,1.34,-0.16,0.64,1.26,-0.30,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.13,-0.83,0.31,0.03,-0.19,-0.05
2021.4.10 11:21:00:855,-0.25,1.33,-0.16,0.64,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.27,-0.87,0.29,0.04,-0.11,-0.08
2021.4.10 11:21:00:866,-0.24,1.32,-0.15,0.64,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.36,-0.91,0.26,0.05,-0.02,-0.12
2021.4.10 11:21:00:875,-0.23,1.31,-0.15,0.64,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.42,-0.92,0.24,0.06,0.04,-0.14
2021.4.10 11:21:00:883,-0.21,1.30,-0.15,0.65,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.47,-0.94,0.21,0.07,0.10,-0.17
2021.4.10 11:21:00:891,-0.20,1.29,-0.15,0.65,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.52,-0.95,0.19,0.07,0.21,-0.22
2021.4.10 11:21:00:903,-0.18,1.28,-0.15,0.65,1.26,-0.31,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.57,-0.95,0.14,0.06,0.28,-0.25
2021.4.10 11:21:00:914,-0.16,1.27,-0.15,0.65,1.27,-0.32,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.62,-0.93,0.09,0.04,0.40,-0.32
2021.4.10 11:21:00:925,-0.15,1.26,-0.14,0.65,1.27,-0.32,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.67,-0.92,0.05,0.00,0.53,-0.40
2021.4.10 11:21:00:940,-0.13,1.25,-0.14,0.65,1.28,-0.33,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.72,-0.90,0.00,-0.03,0.64,-0.48
2021.4.10 11:21:00:952,-0.10,1.24,-0.15,0.65,1.29,-0.34,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,1.76,-0.90,-0.05,-0.06,0.73,-0.55
2021.4.10 11:21:00:970,-0.07,1.22,-0.15,0.64,1.31,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.78,-0.88,-0.14,-0.09,0.83,-0.64
2021.4.10 11:21:00:984,-0.04,1.21,-0.15,0.64,1.32,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.74,-0.82,-0.18,-0.10,0.85,-0.68
2021.4.10 11:21:00:992,-0.03,1.21,-0.15,0.64,1.33,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.65,-0.76,-0.21,-0.08,0.82,-0.69
2021.4.10 11:21:01:01,-0.01,1.20,-0.15,0.64,1.33,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.57,-0.72,-0.21,-0.08,0.80,-0.69
2021.4.10 11:21:01:11,0.00,1.19,-0.16,0.64,1.34,-0.38,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.50,-0.67,-0.21,-0.07,0.73,-0.68
2021.4.10 11:21:01:20,0.01,1.19,-0.16,0.64,1.35,-0.38,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.42,-0.63,-0.20,-0.06,0.67,-0.65
2021.4.10 11:21:01:31,0.03,1.18,-0.16,0.64,1.35,-0.39,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.31,-0.55,-0.18,-0.05,0.58,-0.61
2021.4.10 11:21:01:53,0.05,1.17,-0.16,0.64,1.36,-0.40,0.30,0.21,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.12,-0.39,-0.14,-0.02,0.41,-0.47
2021.4.10 11:21:01:65,0.06,1.17,-0.16,0.64,1.36,-0.40,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,1.05,-0.33,-0.12,0.01,0.33,-0.39
2021.4.10 11:21:01:75,0.07,1.17,-0.16,0.64,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,0.93,-0.25,-0.09,0.04,0.28,-0.33
2021.4.10 11:21:01:84,0.08,1.17,-0.16,0.64,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,0.80,-0.17,-0.06,0.07,0.20,-0.24
2021.4.10 11:21:01:94,0.09,1.16,-0.16,0.64,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,0.71,-0.14,-0.04,0.09,0.15,-0.18
2021.4.10 11:21:01:103,0.09,1.16,-0.16,0.64,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.49,0.58,-0.10,-0.01,0.11,0.11,-0.13
2021.4.10 11:21:01:119,0.10,1.16,-0.16,0.64,1.37,-0.41,0.30,0.21,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.43,-0.05,0.02,0.14,0.02,-0.03
2021.4.10 11:21:01:132,0.10,1.16,-0.16,0.65,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.34,-0.02,0.03,0.15,-0.04,0.03
2021.4.10 11:21:01:144,0.11,1.16,-0.16,0.65,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.26,0.02,0.04,0.15,-0.08,0.08
2021.4.10 11:21:01:154,0.11,1.16,-0.16,0.65,1.37,-0.41,0.30,0.21,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.21,0.04,0.05,0.15,-0.12,0.12
2021.4.10 11:21:01:164,0.11,1.16,-0.16,0.65,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.17,0.06,0.06,0.15,-0.14,0.14
2021.4.10 11:21:01:173,0.11,1.16,-0.16,0.65,1.37,-0.41,0.30,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.10,0.10,0.08,0.15,-0.15,0.17
2021.4.10 11:21:01:181,0.11,1.17,-0.16,0.65,1.36,-0.40,0.29,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.08,0.11,0.09,0.15,-0.16,0.19
2021.4.10 11:21:01:190,0.11,1.17,-0.16,0.66,1.36,-0.40,0.29,0.22,-0.63,0.51,0.20,-0.68,0.30,1.66,-0.48,0.04,0.13,0.11,0.15,-0.15,0.21
2021.4.10 11:21:01:200,0.11,1.17,-0.16,0.66,1.36,-0.40,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.02,0.17,0.12,0.15,-0.15,0.21
2021.4.10 11:21:01:209,0.11,1.17,-0.16,0.66,1.36,-0.40,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.05,0.19,0.13,0.15,-0.13,0.22
2021.4.10 11:21:01:221,0.11,1.17,-0.15,0.66,1.36,-0.40,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.12,0.23,0.15,0.14,-0.12,0.23
2021.4.10 11:21:01:236,0.11,1.18,-0.15,0.66,1.36,-0.39,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.17,0.25,0.15,0.12,-0.10,0.22
2021.4.10 11:21:01:247,0.10,1.18,-0.15,0.66,1.36,-0.39,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.23,0.26,0.17,0.10,-0.08,0.22
2021.4.10 11:21:01:257,0.10,1.18,-0.15,0.66,1.36,-0.39,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.26,0.27,0.18,0.08,-0.07,0.21
2021.4.10 11:21:01:272,0.10,1.19,-0.15,0.66,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.34,0.30,0.21,0.07,-0.07,0.20
2021.4.10 11:21:01:281,0.09,1.19,-0.14,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.40,0.32,0.23,0.06,-0.07,0.18
2021.4.10 11:21:01:291,0.09,1.19,-0.14,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.43,0.33,0.25,0.06,-0.08,0.17
2021.4.10 11:21:01:300,0.08,1.20,-0.14,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.46,0.34,0.25,0.05,-0.10,0.16
2021.4.10 11:21:01:311,0.08,1.20,-0.13,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.31,1.66,-0.48,-0.49,0.36,0.26,0.05,-0.13,0.14
2021.4.10 11:21:01:326,0.07,1.21,-0.13,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.50,0.40,0.26,0.04,-0.16,0.12
2021.4.10 11:21:01:336,0.07,1.21,-0.13,0.67,1.35,-0.38,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.51,0.42,0.25,0.03,-0.18,0.10
2021.4.10 11:21:01:345,0.06,1.21,-0.13,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.51,0.44,0.23,0.03,-0.19,0.09
2021.4.10 11:21:01:355,0.06,1.22,-0.12,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.52,0.46,0.22,0.02,-0.20,0.08
2021.4.10 11:21:01:364,0.05,1.22,-0.12,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.52,0.47,0.21,0.02,-0.19,0.07
2021.4.10 11:21:01:373,0.05,1.23,-0.12,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.66,-0.49,-0.53,0.48,0.20,0.02,-0.19,0.06
2021.4.10 11:21:01:383,0.04,1.23,-0.12,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.54,0.48,0.19,0.02,-0.18,0.06
2021.4.10 11:21:01:395,0.04,1.24,-0.12,0.67,1.34,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.56,0.48,0.17,0.03,-0.18,0.06
2021.4.10 11:21:01:409,0.03,1.24,-0.11,0.67,1.33,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.59,0.48,0.14,0.05,-0.18,0.05
2021.4.10 11:21:01:426,0.02,1.25,-0.11,0.67,1.33,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.63,0.48,0.11,0.06,-0.18,0.05
2021.4.10 11:21:01:441,0.01,1.26,-0.11,0.67,1.33,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.64,0.48,0.07,0.07,-0.18,0.05
2021.4.10 11:21:01:451,0.00,1.26,-0.11,0.67,1.33,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.64,0.47,0.04,0.07,-0.17,0.05
2021.4.10 11:21:01:459,-0.01,1.27,-0.11,0.67,1.32,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.64,0.46,0.03,0.07,-0.16,0.05
2021.4.10 11:21:01:468,-0.01,1.27,-0.11,0.67,1.32,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.62,0.44,-0.01,0.08,-0.15,0.05
2021.4.10 11:21:01:478,-0.02,1.28,-0.11,0.68,1.32,-0.37,0.30,0.22,-0.63,0.51,0.20,-0.68,0.32,1.67,-0.49,-0.61,0.42,-0.02,0.08,-0.13,0.06
2021.4.10 11:21:01:487,-0.02,1.28,-0.11,0.68,1.32,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.59,0.40,-0.04,0.07,-0.12,0.06
2021.4.10 11:21:01:496,-0.03,1.28,-0.11,0.68,1.32,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.57,0.38,-0.07,0.07,-0.11,0.06
2021.4.10 11:21:01:509,-0.03,1.29,-0.11,0.68,1.32,-0.37,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.55,0.36,-0.10,0.08,-0.10,0.07
2021.4.10 11:21:01:521,-0.04,1.29,-0.11,0.68,1.32,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.54,0.34,-0.12,0.09,-0.10,0.07
2021.4.10 11:21:01:530,-0.04,1.29,-0.12,0.68,1.32,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.53,0.32,-0.14,0.09,-0.10,0.06
2021.4.10 11:21:01:540,-0.05,1.30,-0.12,0.68,1.32,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.52,0.29,-0.16,0.10,-0.11,0.06
2021.4.10 11:21:01:551,-0.05,1.30,-0.12,0.68,1.31,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.52,0.26,-0.18,0.11,-0.11,0.06
2021.4.10 11:21:01:562,-0.06,1.30,-0.12,0.68,1.31,-0.36,0.30,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.51,0.24,-0.19,0.11,-0.11,0.06
2021.4.10 11:21:01:579,-0.07,1.30,-0.13,0.68,1.31,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.49,-0.50,0.18,-0.22,0.11,-0.11,0.06
2021.4.10 11:21:01:590,-0.07,1.31,-0.13,0.69,1.31,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.48,0.14,-0.23,0.10,-0.12,0.06
2021.4.10 11:21:01:601,-0.08,1.31,-0.13,0.69,1.31,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.46,0.10,-0.25,0.10,-0.13,0.06
2021.4.10 11:21:01:610,-0.08,1.31,-0.13,0.69,1.31,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.45,0.08,-0.25,0.08,-0.14,0.06
2021.4.10 11:21:01:619,-0.09,1.31,-0.14,0.69,1.31,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.42,0.05,-0.26,0.07,-0.15,0.06
2021.4.10 11:21:01:629,-0.09,1.31,-0.14,0.69,1.30,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.40,0.03,-0.26,0.06,-0.16,0.06
2021.4.10 11:21:01:640,-0.09,1.31,-0.14,0.69,1.30,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.38,0.02,-0.26,0.06,-0.17,0.06
2021.4.10 11:21:01:651,-0.10,1.31,-0.14,0.69,1.30,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.34,0.01,-0.25,0.03,-0.19,0.06
2021.4.10 11:21:01:662,-0.10,1.31,-0.15,0.69,1.30,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.33,1.67,-0.48,-0.32,0.00,-0.25,0.02,-0.20,0.06
2021.4.10 11:21:01:673,-0.10,1.31,-0.15,0.69,1.29,-0.36,0.29,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.29,-0.01,-0.24,0.00,-0.22,0.06
2021.4.10 11:21:01:686,-0.11,1.31,-0.15,0.69,1.29,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.28,-0.02,-0.24,-0.01,-0.23,0.06
2021.4.10 11:21:01:698,-0.11,1.31,-0.15,0.69,1.29,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.27,-0.02,-0.23,-0.02,-0.23,0.06
2021.4.10 11:21:01:709,-0.11,1.31,-0.16,0.69,1.29,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.26,-0.04,-0.22,-0.03,-0.23,0.06
2021.4.10 11:21:01:718,-0.12,1.31,-0.16,0.69,1.28,-0.35,0.29,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.26,-0.05,-0.22,-0.04,-0.23,0.06
2021.4.10 11:21:01:735,-0.12,1.31,-0.16,0.69,1.28,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.25,-0.07,-0.21,-0.05,-0.24,0.06
2021.4.10 11:21:01:743,-0.12,1.30,-0.16,0.69,1.28,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.23,-0.07,-0.21,-0.06,-0.24,0.06
2021.4.10 11:21:01:752,-0.12,1.30,-0.17,0.69,1.28,-0.35,0.29,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.22,-0.07,-0.21,-0.07,-0.25,0.06
2021.4.10 11:21:01:763,-0.13,1.30,-0.17,0.69,1.27,-0.35,0.30,0.22,-0.63,0.51,0.20,-0.68,0.34,1.67,-0.48,-0.19,-0.07,-0.21,-0.08,-0.25,0.06
