time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:37:16:636,-0.37,1.13,-0.21,0.08,0.84,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.06,1.56,-0.49,-0.17,0.23,0.03,-0.29,-0.42,-0.59
2021.4.16 15:37:16:647,-0.37,1.13,-0.20,0.08,0.84,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.06,1.56,-0.49,-0.17,0.31,0.03,-0.22,-0.34,-0.55
2021.4.16 15:37:16:659,-0.37,1.13,-0.20,0.08,0.84,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.06,1.56,-0.49,-0.16,0.37,0.03,-0.15,-0.26,-0.48
2021.4.16 15:37:16:670,-0.37,1.14,-0.20,0.07,0.83,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,-0.14,0.41,0.03,-0.11,-0.20,-0.43
2021.4.16 15:37:16:688,-0.37,1.15,-0.20,0.07,0.83,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,-0.07,0.46,0.02,-0.05,-0.11,-0.35
2021.4.16 15:37:16:694,-0.37,1.15,-0.20,0.07,0.83,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,-0.01,0.46,0.03,-0.03,-0.08,-0.30
2021.4.16 15:37:16:702,-0.37,1.15,-0.20,0.07,0.83,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,0.08,0.42,0.06,0.00,-0.06,-0.26
2021.4.16 15:37:16:714,-0.37,1.16,-0.20,0.07,0.83,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,0.14,0.38,0.08,0.05,-0.03,-0.22
2021.4.16 15:37:16:725,-0.37,1.16,-0.20,0.07,0.83,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,0.22,0.29,0.12,0.10,-0.02,-0.18
2021.4.16 15:37:16:736,-0.36,1.16,-0.20,0.08,0.83,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.56,-0.49,0.29,0.19,0.18,0.14,-0.02,-0.15
2021.4.16 15:37:16:748,-0.36,1.16,-0.20,0.08,0.83,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.36,0.05,0.23,0.18,-0.01,-0.13
2021.4.16 15:37:16:760,-0.35,1.16,-0.19,0.08,0.83,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.39,-0.07,0.26,0.20,0.01,-0.10
2021.4.16 15:37:16:770,-0.35,1.16,-0.19,0.08,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.40,-0.16,0.26,0.21,0.03,-0.09
2021.4.16 15:37:16:781,-0.34,1.16,-0.19,0.08,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.42,-0.31,0.27,0.23,0.04,-0.06
2021.4.16 15:37:16:792,-0.34,1.15,-0.18,0.09,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.41,-0.47,0.25,0.24,0.06,-0.04
2021.4.16 15:37:16:804,-0.34,1.14,-0.18,0.09,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.38,-0.60,0.20,0.27,0.08,-0.02
2021.4.16 15:37:16:814,-0.33,1.13,-0.18,0.09,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.32,-0.67,0.15,0.29,0.08,-0.01
2021.4.16 15:37:16:826,-0.33,1.13,-0.18,0.10,0.83,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.24,-0.65,0.10,0.31,0.09,0.01
2021.4.16 15:37:16:843,-0.33,1.12,-0.18,0.10,0.84,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.11,-0.53,0.03,0.33,0.10,0.03
2021.4.16 15:37:16:855,-0.33,1.11,-0.18,0.11,0.84,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.06,1.55,-0.49,0.03,-0.37,0.04,0.34,0.10,0.04
2021.4.16 15:37:16:862,-0.33,1.11,-0.18,0.11,0.84,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.01,-0.26,0.07,0.33,0.11,0.04
2021.4.16 15:37:16:870,-0.33,1.11,-0.18,0.11,0.84,-0.30,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.03,-0.21,0.08,0.33,0.12,0.05
2021.4.16 15:37:16:880,-0.33,1.11,-0.18,0.11,0.84,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.19,0.00,0.14,0.32,0.12,0.06
2021.4.16 15:37:16:891,-0.34,1.11,-0.17,0.12,0.84,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.31,0.07,0.19,0.31,0.13,0.07
2021.4.16 15:37:16:903,-0.34,1.12,-0.17,0.12,0.84,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.50,0.17,0.27,0.30,0.14,0.08
2021.4.16 15:37:16:914,-0.35,1.12,-0.17,0.12,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.65,0.24,0.31,0.29,0.15,0.09
2021.4.16 15:37:16:924,-0.36,1.12,-0.16,0.13,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.84,0.35,0.35,0.28,0.15,0.10
2021.4.16 15:37:16:936,-0.37,1.13,-0.16,0.13,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-0.97,0.46,0.39,0.26,0.16,0.11
2021.4.16 15:37:16:951,-0.38,1.14,-0.15,0.13,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.09,0.62,0.37,0.24,0.17,0.11
2021.4.16 15:37:16:958,-0.40,1.14,-0.15,0.13,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.13,0.70,0.36,0.22,0.17,0.11
2021.4.16 15:37:16:969,-0.41,1.15,-0.15,0.14,0.85,-0.29,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.20,0.82,0.33,0.20,0.17,0.11
2021.4.16 15:37:16:982,-0.42,1.16,-0.14,0.14,0.86,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.24,0.90,0.30,0.19,0.18,0.11
2021.4.16 15:37:16:996,-0.44,1.18,-0.14,0.14,0.86,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.33,1.04,0.20,0.18,0.18,0.12
2021.4.16 15:37:17:05,-0.46,1.19,-0.14,0.14,0.86,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.38,1.10,0.12,0.17,0.18,0.13
2021.4.16 15:37:17:15,-0.47,1.20,-0.14,0.14,0.86,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.42,1.15,0.03,0.17,0.18,0.14
2021.4.16 15:37:17:26,-0.48,1.21,-0.14,0.15,0.86,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.44,1.19,-0.12,0.18,0.19,0.16
2021.4.16 15:37:17:37,-0.50,1.23,-0.15,0.15,0.87,-0.28,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.44,1.20,-0.29,0.19,0.20,0.17
2021.4.16 15:37:17:48,-0.52,1.24,-0.15,0.15,0.87,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.49,-1.42,1.20,-0.44,0.19,0.21,0.19
2021.4.16 15:37:17:59,-0.53,1.25,-0.16,0.15,0.87,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-1.35,1.18,-0.59,0.20,0.22,0.20
2021.4.16 15:37:17:70,-0.55,1.27,-0.17,0.16,0.87,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-1.30,1.12,-0.72,0.21,0.24,0.22
2021.4.16 15:37:17:81,-0.56,1.28,-0.18,0.16,0.88,-0.27,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-1.26,1.08,-0.79,0.22,0.25,0.23
2021.4.16 15:37:17:92,-0.57,1.29,-0.19,0.16,0.88,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-1.16,1.02,-0.89,0.23,0.26,0.23
2021.4.16 15:37:17:103,-0.58,1.30,-0.20,0.16,0.88,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-1.07,0.94,-0.98,0.23,0.27,0.25
2021.4.16 15:37:17:116,-0.59,1.31,-0.21,0.17,0.89,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-0.95,0.84,-1.03,0.23,0.29,0.25
2021.4.16 15:37:17:127,-0.60,1.32,-0.22,0.17,0.89,-0.26,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-0.80,0.73,-1.03,0.22,0.30,0.26
2021.4.16 15:37:17:138,-0.61,1.32,-0.23,0.17,0.89,-0.25,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.07,1.55,-0.50,-0.63,0.61,-0.96,0.21,0.31,0.27
2021.4.16 15:37:17:156,-0.62,1.33,-0.25,0.17,0.90,-0.25,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.07,1.55,-0.50,-0.36,0.41,-0.71,0.19,0.33,0.27
2021.4.16 15:37:17:169,-0.62,1.33,-0.25,0.18,0.90,-0.24,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.07,1.55,-0.50,-0.27,0.35,-0.60,0.17,0.34,0.27
2021.4.16 15:37:17:174,-0.62,1.34,-0.26,0.18,0.90,-0.24,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.07,1.55,-0.50,-0.19,0.29,-0.51,0.17,0.34,0.27
2021.4.16 15:37:17:182,-0.62,1.34,-0.26,0.18,0.91,-0.24,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.07,1.55,-0.50,-0.11,0.22,-0.43,0.16,0.35,0.27
2021.4.16 15:37:17:193,-0.62,1.34,-0.26,0.18,0.91,-0.24,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.07,1.55,-0.50,-0.03,0.16,-0.33,0.15,0.36,0.26
2021.4.16 15:37:17:204,-0.62,1.34,-0.26,0.18,0.91,-0.24,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.03,0.12,-0.26,0.15,0.36,0.25
2021.4.16 15:37:17:216,-0.62,1.34,-0.27,0.18,0.92,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.10,0.05,-0.17,0.14,0.36,0.25
2021.4.16 15:37:17:226,-0.62,1.34,-0.27,0.19,0.92,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.16,-0.01,-0.08,0.14,0.37,0.24
2021.4.16 15:37:17:239,-0.62,1.34,-0.27,0.18,0.92,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.21,-0.05,-0.03,0.12,0.35,0.22
2021.4.16 15:37:17:249,-0.61,1.34,-0.27,0.18,0.93,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.27,-0.09,0.02,0.12,0.35,0.21
2021.4.16 15:37:17:260,-0.61,1.34,-0.27,0.18,0.93,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.32,-0.11,0.06,0.12,0.34,0.21
2021.4.16 15:37:17:271,-0.60,1.34,-0.27,0.19,0.93,-0.23,-0.21,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.35,-0.13,0.10,0.12,0.34,0.21
2021.4.16 15:37:17:282,-0.60,1.33,-0.26,0.19,0.94,-0.22,-0.22,0.21,-0.57,0.02,0.18,-0.59,-0.08,1.55,-0.50,0.38,-0.14,0.14,0.12,0.32,0.21
2021.4.16 15:37:17:293,-0.60,1.33,-0.26,0.19,0.94,-0.22,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.43,-0.16,0.23,0.11,0.31,0.20
2021.4.16 15:37:17:305,-0.59,1.33,-0.26,0.19,0.94,-0.22,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.46,-0.17,0.27,0.11,0.30,0.19
2021.4.16 15:37:17:317,-0.58,1.33,-0.25,0.19,0.95,-0.22,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.49,-0.19,0.33,0.10,0.27,0.18
2021.4.16 15:37:17:327,-0.58,1.33,-0.25,0.19,0.95,-0.22,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.51,-0.22,0.39,0.09,0.26,0.17
2021.4.16 15:37:17:340,-0.57,1.32,-0.24,0.19,0.95,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.52,-0.26,0.45,0.08,0.25,0.16
2021.4.16 15:37:17:349,-0.57,1.32,-0.24,0.19,0.95,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.08,1.55,-0.50,0.52,-0.29,0.49,0.08,0.25,0.16
2021.4.16 15:37:17:360,-0.56,1.32,-0.23,0.19,0.96,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.51,-0.32,0.52,0.08,0.26,0.16
2021.4.16 15:37:17:371,-0.56,1.31,-0.23,0.19,0.96,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.50,-0.36,0.54,0.09,0.27,0.16
2021.4.16 15:37:17:383,-0.55,1.31,-0.22,0.20,0.96,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.49,-0.41,0.56,0.10,0.28,0.16
2021.4.16 15:37:17:396,-0.54,1.30,-0.21,0.20,0.97,-0.21,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.47,-0.47,0.59,0.11,0.29,0.17
2021.4.16 15:37:17:405,-0.54,1.30,-0.21,0.20,0.97,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.47,-0.51,0.61,0.11,0.30,0.16
2021.4.16 15:37:17:416,-0.54,1.29,-0.20,0.20,0.97,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.46,-0.57,0.64,0.11,0.31,0.15
2021.4.16 15:37:17:427,-0.53,1.28,-0.19,0.20,0.98,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.47,-0.64,0.67,0.11,0.30,0.14
2021.4.16 15:37:17:439,-0.52,1.28,-0.19,0.20,0.98,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.48,-0.72,0.71,0.12,0.30,0.13
2021.4.16 15:37:17:451,-0.52,1.27,-0.18,0.20,0.98,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.53,-0.82,0.74,0.12,0.30,0.11
2021.4.16 15:37:17:465,-0.51,1.25,-0.16,0.21,0.99,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.61,-0.97,0.78,0.14,0.30,0.10
2021.4.16 15:37:17:473,-0.50,1.24,-0.16,0.21,0.99,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.63,-1.01,0.78,0.16,0.31,0.09
2021.4.16 15:37:17:483,-0.50,1.23,-0.15,0.21,0.99,-0.20,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.72,-1.15,0.78,0.18,0.32,0.08
2021.4.16 15:37:17:495,-0.49,1.22,-0.14,0.21,1.00,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.80,-1.30,0.74,0.20,0.33,0.08
2021.4.16 15:37:17:506,-0.48,1.20,-0.13,0.21,1.00,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.90,-1.46,0.68,0.22,0.34,0.07
2021.4.16 15:37:17:517,-0.47,1.18,-0.13,0.22,1.01,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,1.00,-1.59,0.62,0.24,0.35,0.07
2021.4.16 15:37:17:528,-0.45,1.16,-0.12,0.22,1.01,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,1.22,-1.76,0.54,0.26,0.36,0.06
2021.4.16 15:37:17:539,-0.43,1.14,-0.12,0.22,1.01,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.51,-1.90,0.41,0.29,0.37,0.06
2021.4.16 15:37:17:551,-0.41,1.12,-0.11,0.23,1.02,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.82,-1.99,0.22,0.32,0.38,0.06
2021.4.16 15:37:17:562,-0.39,1.10,-0.11,0.23,1.02,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,2.08,-1.95,-0.04,0.36,0.41,0.07
2021.4.16 15:37:17:574,-0.36,1.07,-0.12,0.24,1.03,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,2.20,-1.84,-0.37,0.40,0.45,0.07
2021.4.16 15:37:17:585,-0.34,1.06,-0.12,0.24,1.03,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,2.20,-1.73,-0.58,0.43,0.51,0.07
2021.4.16 15:37:17:595,-0.32,1.04,-0.13,0.25,1.04,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,2.12,-1.56,-0.84,0.45,0.55,0.07
2021.4.16 15:37:17:606,-0.29,1.02,-0.15,0.25,1.05,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,2.02,-1.45,-1.00,0.48,0.62,0.08
2021.4.16 15:37:17:624,-0.27,1.01,-0.17,0.26,1.06,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.71,-1.22,-1.26,0.49,0.72,0.08
2021.4.16 15:37:17:633,-0.25,0.99,-0.18,0.26,1.07,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.59,-1.15,-1.32,0.50,0.78,0.09
2021.4.16 15:37:17:640,-0.24,0.99,-0.19,0.27,1.07,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.40,-1.03,-1.32,0.50,0.82,0.09
2021.4.16 15:37:17:652,-0.23,0.98,-0.21,0.27,1.08,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.25,-0.93,-1.30,0.51,0.88,0.09
2021.4.16 15:37:17:664,-0.22,0.97,-0.22,0.28,1.10,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,1.02,-0.83,-1.18,0.53,0.95,0.08
2021.4.16 15:37:17:676,-0.21,0.96,-0.23,0.29,1.11,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,0.72,-0.71,-0.96,0.54,1.02,0.07
2021.4.16 15:37:17:687,-0.20,0.95,-0.24,0.29,1.12,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,0.58,-0.65,-0.85,0.55,1.07,0.05
2021.4.16 15:37:17:698,-0.20,0.95,-0.25,0.30,1.13,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,0.41,-0.57,-0.70,0.56,1.13,0.02
2021.4.16 15:37:17:709,-0.20,0.94,-0.25,0.30,1.15,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.10,1.55,-0.49,0.31,-0.53,-0.60,0.58,1.18,-0.01
2021.4.16 15:37:17:722,-0.20,0.94,-0.26,0.31,1.16,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.15,-0.44,-0.49,0.57,1.20,-0.06
2021.4.16 15:37:17:731,-0.20,0.93,-0.26,0.32,1.17,-0.18,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.10,-0.40,-0.44,0.53,1.18,-0.09
2021.4.16 15:37:17:742,-0.20,0.93,-0.27,0.32,1.18,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,0.02,-0.36,-0.40,0.42,1.10,-0.10
2021.4.16 15:37:17:754,-0.19,0.93,-0.27,0.33,1.20,-0.19,-0.22,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.55,-0.49,-0.02,-0.32,-0.37,0.35,1.03,-0.09
2021.4.16 15:37:17:766,-0.20,0.92,-0.28,0.33,1.21,-0.19,-0.21,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.56,-0.49,-0.05,-0.27,-0.33,0.25,0.93,-0.05
2021.4.16 15:37:17:777,-0.20,0.92,-0.28,0.33,1.22,-0.19,-0.21,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.56,-0.49,-0.07,-0.23,-0.29,0.14,0.83,0.00
2021.4.16 15:37:17:787,-0.20,0.92,-0.28,0.33,1.22,-0.19,-0.21,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.56,-0.49,-0.09,-0.20,-0.27,0.07,0.76,0.04
2021.4.16 15:37:17:798,-0.20,0.92,-0.29,0.33,1.23,-0.19,-0.21,0.21,-0.57,0.02,0.18,-0.58,-0.09,1.56,-0.49,-0.09,-0.16,-0.25,-0.06,0.65,0.09
2021.4.16 15:37:17:810,-0.20,0.92,-0.29,0.32,1.24,-0.18,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.09,1.56,-0.49,-0.12,-0.09,-0.19,-0.21,0.52,0.16
2021.4.16 15:37:17:821,-0.20,0.91,-0.29,0.32,1.24,-0.18,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.09,1.56,-0.49,-0.12,-0.06,-0.17,-0.34,0.37,0.21
2021.4.16 15:37:17:832,-0.20,0.91,-0.29,0.32,1.24,-0.18,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.09,1.56,-0.49,-0.15,0.00,-0.12,-0.46,0.20,0.24
2021.4.16 15:37:17:843,-0.20,0.92,-0.29,0.31,1.24,-0.18,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.09,1.56,-0.49,-0.19,0.05,-0.07,-0.54,0.01,0.27
2021.4.16 15:37:17:854,-0.20,0.92,-0.29,0.30,1.24,-0.17,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.09,1.56,-0.49,-0.24,0.09,-0.01,-0.58,-0.12,0.27
2021.4.16 15:37:17:867,-0.21,0.92,-0.29,0.29,1.24,-0.17,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.09,1.56,-0.49,-0.29,0.13,0.05,-0.64,-0.31,0.26
2021.4.16 15:37:17:876,-0.21,0.92,-0.29,0.29,1.23,-0.17,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.08,1.56,-0.49,-0.35,0.15,0.10,-0.70,-0.48,0.24
2021.4.16 15:37:17:888,-0.21,0.92,-0.29,0.28,1.22,-0.17,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.08,1.56,-0.49,-0.37,0.16,0.14,-0.75,-0.63,0.21
2021.4.16 15:37:17:900,-0.22,0.92,-0.29,0.27,1.21,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.08,1.56,-0.48,-0.42,0.20,0.19,-0.79,-0.70,0.17
2021.4.16 15:37:17:912,-0.23,0.93,-0.28,0.26,1.21,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.59,-0.08,1.56,-0.48,-0.43,0.20,0.21,-0.77,-0.70,0.11
2021.4.16 15:37:17:921,-0.23,0.93,-0.28,0.25,1.20,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.46,0.22,0.23,-0.72,-0.67,0.08
2021.4.16 15:37:17:933,-0.23,0.93,-0.28,0.25,1.19,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.47,0.22,0.24,-0.66,-0.62,0.06
2021.4.16 15:37:17:945,-0.24,0.93,-0.28,0.24,1.19,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.48,0.23,0.25,-0.48,-0.48,0.05
2021.4.16 15:37:17:955,-0.25,0.93,-0.27,0.24,1.18,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.48,0.23,0.25,-0.38,-0.40,0.05
2021.4.16 15:37:17:966,-0.25,0.94,-0.27,0.24,1.18,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.48,0.23,0.25,-0.17,-0.26,0.10
2021.4.16 15:37:17:978,-0.26,0.94,-0.27,0.24,1.18,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.08,1.56,-0.48,-0.48,0.24,0.24,0.04,-0.13,0.16
2021.4.16 15:37:17:988,-0.26,0.94,-0.27,0.24,1.18,-0.16,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.47,0.24,0.23,0.25,0.00,0.24
2021.4.16 15:37:18:00,-0.27,0.95,-0.26,0.25,1.18,-0.15,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.46,0.24,0.22,0.41,0.09,0.30
2021.4.16 15:37:18:11,-0.27,0.95,-0.26,0.26,1.19,-0.15,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.45,0.24,0.21,0.62,0.21,0.36
2021.4.16 15:37:18:22,-0.28,0.95,-0.26,0.26,1.19,-0.14,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.44,0.24,0.20,0.82,0.33,0.40
2021.4.16 15:37:18:34,-0.28,0.95,-0.26,0.28,1.20,-0.14,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.43,0.25,0.19,1.02,0.46,0.42
2021.4.16 15:37:18:46,-0.29,0.96,-0.25,0.29,1.20,-0.13,-0.21,0.21,-0.57,0.03,0.18,-0.58,-0.07,1.56,-0.48,-0.40,0.25,0.18,1.22,0.58,0.41
