time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 10:25:05:859,-0.16,0.85,0.20,0.13,1.17,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.08,0.38,0.42,-0.19,-0.31,-0.03,0.07
2021.4.11 10:25:05:870,-0.16,0.85,0.20,0.13,1.17,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.08,0.37,0.40,-0.17,-0.24,0.01,0.03
2021.4.11 10:25:05:881,-0.16,0.86,0.19,0.13,1.17,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.08,0.35,0.38,-0.16,-0.15,0.08,0.02
2021.4.11 10:25:05:892,-0.15,0.86,0.19,0.13,1.17,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.08,0.36,0.38,-0.15,-0.03,0.17,0.02
2021.4.11 10:25:05:904,-0.15,0.87,0.19,0.13,1.18,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.08,0.34,0.37,-0.10,0.09,0.26,0.02
2021.4.11 10:25:05:915,-0.14,0.87,0.19,0.13,1.18,0.27,-0.27,0.20,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.07,0.34,0.37,-0.07,0.20,0.34,0.02
2021.4.11 10:25:05:930,-0.14,0.88,0.19,0.14,1.19,0.27,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.07,0.31,0.36,-0.02,0.34,0.39,0.02
2021.4.11 10:25:05:942,-0.14,0.88,0.19,0.15,1.19,0.27,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.09,1.68,0.07,0.28,0.35,0.03,0.51,0.43,0.04
2021.4.11 10:25:05:953,-0.13,0.88,0.19,0.15,1.20,0.27,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.25,0.35,0.07,0.65,0.44,0.09
2021.4.11 10:25:05:959,-0.13,0.89,0.19,0.16,1.20,0.27,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.22,0.35,0.10,0.88,0.47,0.19
2021.4.11 10:25:05:970,-0.13,0.89,0.19,0.17,1.21,0.28,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.18,0.33,0.15,1.03,0.52,0.26
2021.4.11 10:25:05:982,-0.13,0.89,0.19,0.19,1.22,0.28,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.14,0.32,0.20,1.27,0.66,0.37
2021.4.11 10:25:05:993,-0.13,0.90,0.20,0.21,1.22,0.29,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.11,0.32,0.21,1.41,0.78,0.45
2021.4.11 10:25:06:05,-0.13,0.90,0.20,0.22,1.24,0.29,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.68,0.07,0.08,0.30,0.24,1.64,1.03,0.58
2021.4.11 10:25:06:16,-0.13,0.90,0.20,0.25,1.25,0.30,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.69,0.06,0.05,0.29,0.26,1.78,1.20,0.63
2021.4.11 10:25:06:27,-0.13,0.91,0.21,0.27,1.27,0.31,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.69,0.06,0.04,0.28,0.27,1.85,1.30,0.62
2021.4.11 10:25:06:39,-0.13,0.91,0.21,0.29,1.28,0.32,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.69,0.06,0.02,0.27,0.29,1.92,1.46,0.60
2021.4.11 10:25:06:49,-0.13,0.91,0.21,0.31,1.30,0.32,-0.27,0.19,-0.16,0.04,0.21,-0.12,-0.08,1.69,0.06,0.02,0.27,0.29,2.02,1.62,0.52
2021.4.11 10:25:06:60,-0.13,0.92,0.22,0.33,1.32,0.33,-0.27,0.19,-0.16,0.04,0.21,-0.11,-0.08,1.69,0.06,0.01,0.26,0.30,2.15,1.78,0.43
2021.4.11 10:25:06:72,-0.13,0.92,0.22,0.36,1.34,0.33,-0.27,0.19,-0.16,0.04,0.21,-0.11,-0.08,1.69,0.05,0.00,0.25,0.30,2.31,1.94,0.33
2021.4.11 10:25:06:85,-0.13,0.92,0.22,0.39,1.37,0.33,-0.27,0.19,-0.16,0.04,0.21,-0.11,-0.08,1.69,0.05,0.00,0.23,0.30,2.46,2.16,0.21
2021.4.11 10:25:06:96,-0.13,0.92,0.23,0.42,1.40,0.33,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.08,1.69,0.05,-0.02,0.23,0.31,2.57,2.35,0.11
2021.4.11 10:25:06:105,-0.13,0.92,0.23,0.42,1.40,0.33,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.08,1.69,0.05,-0.02,0.23,0.31,2.66,2.55,-0.01
2021.4.11 10:25:06:117,-0.13,0.93,0.23,0.48,1.46,0.33,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.08,1.69,0.04,-0.04,0.24,0.33,2.77,2.95,-0.38
2021.4.11 10:25:06:129,-0.13,0.93,0.24,0.51,1.49,0.32,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.07,1.69,0.04,-0.08,0.27,0.37,2.69,3.18,-0.77
2021.4.11 10:25:06:140,-0.13,0.94,0.24,0.53,1.53,0.31,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.07,1.69,0.04,-0.12,0.31,0.41,2.54,3.31,-1.06
2021.4.11 10:25:06:151,-0.13,0.94,0.25,0.56,1.57,0.29,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.07,1.69,0.04,-0.17,0.36,0.46,2.15,3.46,-1.51
2021.4.11 10:25:06:162,-0.13,0.94,0.25,0.58,1.61,0.27,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.07,1.69,0.03,-0.22,0.41,0.50,1.67,3.47,-1.93
2021.4.11 10:25:06:173,-0.14,0.95,0.26,0.59,1.65,0.24,-0.27,0.20,-0.16,0.04,0.20,-0.11,-0.06,1.69,0.03,-0.27,0.44,0.50,1.17,3.39,-2.32
2021.4.11 10:25:06:186,-0.15,0.95,0.26,0.59,1.69,0.21,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.06,1.70,0.03,-0.34,0.44,0.48,0.69,3.07,-2.69
2021.4.11 10:25:06:197,-0.15,0.96,0.27,0.60,1.71,0.17,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.06,1.70,0.03,-0.36,0.46,0.47,0.36,2.61,-2.95
2021.4.11 10:25:06:209,-0.15,0.96,0.27,0.60,1.74,0.14,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.05,1.70,0.03,-0.38,0.48,0.43,0.22,2.24,-3.04
2021.4.11 10:25:06:219,-0.16,0.97,0.27,0.60,1.75,0.10,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.05,1.70,0.02,-0.39,0.50,0.40,0.11,1.58,-3.05
2021.4.11 10:25:06:233,-0.16,0.97,0.28,0.60,1.76,0.07,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.05,1.70,0.02,-0.38,0.53,0.36,0.05,0.86,-2.87
2021.4.11 10:25:06:245,-0.17,0.98,0.28,0.60,1.77,0.04,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.04,1.70,0.02,-0.37,0.57,0.33,0.01,0.53,-2.73
2021.4.11 10:25:06:255,-0.17,0.99,0.29,0.60,1.77,0.01,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.04,1.70,0.02,-0.36,0.63,0.30,-0.11,0.16,-2.55
2021.4.11 10:25:06:264,-0.17,0.99,0.29,0.60,1.77,0.01,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.04,1.70,0.02,-0.36,0.65,0.29,-0.20,-0.04,-2.43
2021.4.11 10:25:06:274,-0.18,1.00,0.29,0.59,1.76,-0.03,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.04,1.70,0.02,-0.34,0.73,0.26,-0.32,-0.33,-2.21
2021.4.11 10:25:06:286,-0.18,1.01,0.29,0.59,1.76,-0.05,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.03,1.70,0.02,-0.31,0.75,0.24,-0.42,-0.53,-1.88
2021.4.11 10:25:06:298,-0.18,1.02,0.30,0.59,1.75,-0.07,-0.27,0.20,-0.16,0.04,0.20,-0.12,-0.03,1.70,0.02,-0.25,0.79,0.19,-0.48,-0.64,-1.63
2021.4.11 10:25:06:310,-0.19,1.03,0.30,0.58,1.74,-0.08,-0.26,0.20,-0.16,0.04,0.20,-0.12,-0.03,1.70,0.02,-0.18,0.78,0.16,-0.57,-0.76,-1.08
2021.4.11 10:25:06:320,-0.19,1.04,0.30,0.57,1.73,-0.09,-0.26,0.20,-0.16,0.04,0.20,-0.12,-0.03,1.70,0.02,-0.13,0.78,0.13,-0.58,-0.77,-0.78
2021.4.11 10:25:06:331,-0.19,1.04,0.30,0.56,1.72,-0.09,-0.26,0.20,-0.16,0.04,0.20,-0.12,-0.02,1.70,0.03,-0.06,0.77,0.10,-0.64,-0.79,-0.35
2021.4.11 10:25:06:342,-0.19,1.05,0.30,0.56,1.72,-0.09,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.02,1.70,0.03,0.01,0.74,0.07,-0.68,-0.79,0.02
2021.4.11 10:25:06:353,-0.19,1.06,0.30,0.55,1.71,-0.08,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.02,1.71,0.03,0.05,0.72,0.04,-0.70,-0.80,0.38
2021.4.11 10:25:06:365,-0.19,1.07,0.30,0.54,1.70,-0.08,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.02,1.71,0.03,0.11,0.66,0.00,-0.74,-0.84,0.72
2021.4.11 10:25:06:376,-0.18,1.07,0.30,0.53,1.69,-0.07,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.02,1.71,0.03,0.18,0.59,-0.05,-0.76,-0.87,0.92
2021.4.11 10:25:06:388,-0.18,1.08,0.30,0.52,1.68,-0.05,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.02,1.71,0.03,0.23,0.50,-0.12,-0.79,-0.94,1.19
2021.4.11 10:25:06:399,-0.18,1.08,0.29,0.51,1.67,-0.04,-0.26,0.20,-0.15,0.04,0.20,-0.12,-0.01,1.71,0.03,0.25,0.38,-0.22,-0.82,-1.05,1.42
2021.4.11 10:25:06:411,-0.17,1.09,0.29,0.50,1.65,-0.02,-0.26,0.20,-0.15,0.05,0.20,-0.12,-0.01,1.71,0.04,0.23,0.24,-0.31,-0.82,-1.18,1.58
2021.4.11 10:25:06:422,-0.17,1.09,0.29,0.49,1.63,0.00,-0.26,0.20,-0.15,0.05,0.20,-0.12,-0.01,1.71,0.04,0.16,0.11,-0.40,-0.84,-1.32,1.67
2021.4.11 10:25:06:433,-0.17,1.09,0.28,0.48,1.62,0.02,-0.26,0.21,-0.15,0.05,0.20,-0.12,-0.01,1.71,0.04,0.09,0.03,-0.46,-0.86,-1.45,1.71
2021.4.11 10:25:06:444,-0.17,1.09,0.28,0.47,1.60,0.04,-0.26,0.21,-0.15,0.05,0.20,-0.12,-0.01,1.71,0.04,-0.02,-0.06,-0.51,-0.86,-1.53,1.70
2021.4.11 10:25:06:455,-0.17,1.08,0.27,0.46,1.58,0.06,-0.26,0.21,-0.15,0.05,0.20,-0.12,-0.01,1.71,0.04,-0.20,-0.11,-0.53,-0.86,-1.67,1.61
2021.4.11 10:25:06:466,-0.18,1.08,0.26,0.45,1.56,0.07,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.71,0.04,-0.39,-0.09,-0.49,-0.83,-1.71,1.55
2021.4.11 10:25:06:477,-0.18,1.08,0.26,0.45,1.54,0.09,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.71,0.04,-0.54,-0.04,-0.40,-0.74,-1.74,1.46
2021.4.11 10:25:06:489,-0.19,1.08,0.26,0.44,1.52,0.10,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.71,0.04,-0.80,0.09,-0.19,-0.65,-1.79,1.37
2021.4.11 10:25:06:500,-0.20,1.08,0.26,0.43,1.50,0.12,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.71,0.05,-0.91,0.15,-0.09,-0.58,-1.83,1.32
2021.4.11 10:25:06:513,-0.22,1.09,0.26,0.43,1.48,0.13,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.07,0.26,0.05,-0.58,-1.84,1.28
2021.4.11 10:25:06:522,-0.23,1.09,0.26,0.42,1.46,0.14,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.19,0.35,0.14,-0.62,-1.86,1.24
2021.4.11 10:25:06:533,-0.24,1.10,0.26,0.41,1.44,0.16,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.28,0.47,0.20,-0.69,-1.86,1.20
2021.4.11 10:25:06:545,-0.26,1.11,0.27,0.40,1.42,0.17,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.33,0.59,0.26,-0.74,-1.85,1.17
2021.4.11 10:25:06:559,-0.28,1.12,0.27,0.39,1.39,0.19,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.38,0.87,0.36,-0.82,-1.80,1.10
2021.4.11 10:25:06:570,-0.30,1.13,0.28,0.38,1.37,0.20,-0.25,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.41,1.10,0.46,-0.86,-1.74,1.03
2021.4.11 10:25:06:583,-0.32,1.15,0.28,0.37,1.36,0.21,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.46,1.33,0.56,-0.92,-1.56,0.85
2021.4.11 10:25:06:589,-0.33,1.16,0.29,0.36,1.35,0.21,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.46,1.41,0.59,-0.93,-1.49,0.81
2021.4.11 10:25:06:599,-0.34,1.17,0.30,0.35,1.34,0.22,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.50,1.65,0.65,-0.97,-1.31,0.68
2021.4.11 10:25:06:612,-0.36,1.20,0.30,0.34,1.32,0.23,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.55,1.90,0.65,-0.99,-1.13,0.57
2021.4.11 10:25:06:620,-0.37,1.22,0.31,0.33,1.31,0.23,-0.26,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.59,2.06,0.63,-1.00,-0.99,0.49
2021.4.11 10:25:06:632,-0.39,1.24,0.32,0.32,1.30,0.23,-0.27,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.69,2.37,0.56,-0.99,-0.86,0.42
2021.4.11 10:25:06:643,-0.41,1.27,0.32,0.31,1.29,0.24,-0.27,0.21,-0.16,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.76,2.55,0.51,-0.96,-0.79,0.38
2021.4.11 10:25:06:654,-0.43,1.30,0.33,0.30,1.29,0.24,-0.27,0.21,-0.15,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.83,2.73,0.45,-0.92,-0.68,0.33
2021.4.11 10:25:06:665,-0.46,1.34,0.33,0.29,1.28,0.24,-0.27,0.21,-0.15,0.05,0.20,-0.12,-0.01,1.70,0.05,-1.94,3.01,0.31,-0.87,-0.59,0.28
2021.4.11 10:25:06:678,-0.48,1.38,0.33,0.28,1.28,0.25,-0.28,0.21,-0.14,0.05,0.20,-0.12,-0.01,1.70,0.05,-2.08,3.34,0.00,-0.81,-0.51,0.25
2021.4.11 10:25:06:688,-0.51,1.42,0.33,0.27,1.27,0.25,-0.28,0.21,-0.14,0.05,0.20,-0.12,-0.01,1.70,0.05,-2.14,3.46,-0.20,-0.76,-0.45,0.22
2021.4.11 10:25:06:700,-0.53,1.46,0.32,0.26,1.27,0.25,-0.28,0.21,-0.13,0.05,0.20,-0.12,-0.02,1.70,0.05,-2.18,3.58,-0.58,-0.72,-0.41,0.20
2021.4.11 10:25:06:714,-0.56,1.51,0.30,0.25,1.26,0.26,-0.28,0.21,-0.12,0.05,0.20,-0.12,-0.02,1.70,0.05,-2.17,3.64,-1.16,-0.66,-0.38,0.19
2021.4.11 10:25:06:724,-0.59,1.55,0.28,0.25,1.26,0.26,-0.29,0.21,-0.11,0.05,0.20,-0.12,-0.02,1.70,0.05,-2.14,3.59,-1.49,-0.62,-0.36,0.17
2021.4.11 10:25:06:735,-0.61,1.58,0.26,0.24,1.25,0.26,-0.29,0.21,-0.11,0.05,0.20,-0.12,-0.02,1.70,0.05,-2.05,3.52,-1.84,-0.55,-0.33,0.15
2021.4.11 10:25:06:743,-0.62,1.61,0.24,0.24,1.25,0.26,-0.29,0.21,-0.10,0.05,0.20,-0.12,-0.02,1.70,0.05,-1.85,3.33,-2.30,-0.49,-0.32,0.15
2021.4.11 10:25:06:755,-0.64,1.64,0.21,0.23,1.25,0.26,-0.29,0.21,-0.10,0.05,0.20,-0.12,-0.02,1.70,0.05,-1.64,3.09,-2.58,-0.40,-0.29,0.12
2021.4.11 10:25:06:766,-0.65,1.67,0.17,0.23,1.24,0.26,-0.29,0.21,-0.10,0.05,0.20,-0.12,-0.03,1.70,0.05,-1.13,2.60,-3.00,-0.32,-0.24,0.10
2021.4.11 10:25:06:777,-0.66,1.69,0.14,0.23,1.24,0.27,-0.29,0.20,-0.10,0.05,0.20,-0.12,-0.03,1.70,0.05,-0.84,2.28,-3.06,-0.28,-0.21,0.09
2021.4.11 10:25:06:788,-0.66,1.71,0.10,0.23,1.24,0.27,-0.29,0.20,-0.10,0.05,0.20,-0.12,-0.03,1.69,0.05,-0.33,1.61,-2.94,-0.24,-0.15,0.07
2021.4.11 10:25:06:800,-0.66,1.72,0.07,0.22,1.24,0.27,-0.29,0.20,-0.10,0.05,0.20,-0.12,-0.04,1.69,0.05,-0.16,1.29,-2.74,-0.24,-0.06,0.03
2021.4.11 10:25:06:811,-0.66,1.73,0.05,0.22,1.24,0.27,-0.28,0.20,-0.10,0.05,0.20,-0.12,-0.04,1.69,0.05,-0.01,0.97,-2.45,-0.25,-0.01,0.01
2021.4.11 10:25:06:822,-0.66,1.74,0.03,0.22,1.24,0.27,-0.28,0.20,-0.10,0.05,0.20,-0.12,-0.04,1.69,0.05,0.12,0.56,-1.87,-0.27,0.07,-0.01
2021.4.11 10:25:06:833,-0.66,1.74,0.01,0.21,1.24,0.27,-0.28,0.20,-0.10,0.04,0.20,-0.12,-0.04,1.69,0.06,0.15,0.41,-1.56,-0.27,0.14,-0.02
2021.4.11 10:25:06:844,-0.65,1.74,0.00,0.21,1.25,0.27,-0.28,0.20,-0.10,0.04,0.20,-0.12,-0.05,1.69,0.06,0.23,0.25,-1.16,-0.26,0.21,-0.02
2021.4.11 10:25:06:857,-0.65,1.75,-0.01,0.21,1.25,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.05,1.70,0.06,0.31,0.18,-0.75,-0.24,0.27,-0.01
2021.4.11 10:25:06:870,-0.64,1.75,-0.01,0.21,1.25,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.06,1.70,0.06,0.45,0.09,-0.19,-0.22,0.33,0.00
2021.4.11 10:25:06:880,-0.64,1.75,0.00,0.20,1.26,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.06,1.70,0.06,0.55,0.05,0.07,-0.20,0.40,0.01
2021.4.11 10:25:06:889,-0.63,1.75,0.00,0.20,1.26,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.06,1.70,0.06,0.64,0.01,0.31,-0.20,0.43,0.01
2021.4.11 10:25:06:900,-0.62,1.75,0.01,0.20,1.27,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.07,1.70,0.06,0.76,-0.08,0.59,-0.19,0.52,0.01
2021.4.11 10:25:06:912,-0.61,1.75,0.02,0.20,1.27,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.07,1.70,0.06,0.87,-0.19,0.81,-0.19,0.55,0.01
2021.4.11 10:25:06:922,-0.60,1.74,0.03,0.20,1.28,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.08,1.70,0.06,0.90,-0.26,0.91,-0.22,0.57,0.03
2021.4.11 10:25:06:935,-0.59,1.74,0.04,0.19,1.29,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.08,1.70,0.07,0.88,-0.42,1.02,-0.27,0.59,0.06
2021.4.11 10:25:06:945,-0.58,1.73,0.05,0.19,1.30,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.08,1.70,0.07,0.83,-0.52,1.05,-0.31,0.61,0.07
2021.4.11 10:25:06:956,-0.57,1.73,0.06,0.19,1.30,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.09,1.70,0.07,0.76,-0.58,1.06,-0.35,0.61,0.10
2021.4.11 10:25:06:967,-0.56,1.72,0.07,0.18,1.31,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.09,1.70,0.07,0.66,-0.63,1.08,-0.38,0.60,0.12
2021.4.11 10:25:06:980,-0.56,1.71,0.09,0.18,1.32,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.10,1.70,0.07,0.56,-0.67,1.12,-0.40,0.60,0.14
2021.4.11 10:25:06:993,-0.55,1.70,0.10,0.17,1.33,0.27,-0.29,0.20,-0.10,0.04,0.20,-0.12,-0.10,1.70,0.07,0.49,-0.71,1.16,-0.40,0.57,0.17
2021.4.11 10:25:07:01,-0.55,1.69,0.11,0.17,1.33,0.28,-0.29,0.19,-0.10,0.04,0.20,-0.12,-0.11,1.70,0.07,0.46,-0.74,1.19,-0.40,0.52,0.20
2021.4.11 10:25:07:13,-0.54,1.69,0.13,0.17,1.34,0.28,-0.29,0.19,-0.10,0.04,0.20,-0.12,-0.11,1.70,0.07,0.43,-0.79,1.25,-0.39,0.45,0.25
2021.4.11 10:25:07:24,-0.54,1.68,0.14,0.16,1.34,0.28,-0.29,0.19,-0.10,0.04,0.20,-0.12,-0.12,1.70,0.07,0.45,-0.80,1.27,-0.38,0.36,0.30
2021.4.11 10:25:07:37,-0.53,1.67,0.15,0.16,1.34,0.29,-0.29,0.19,-0.10,0.04,0.20,-0.11,-0.12,1.69,0.08,0.46,-0.83,1.25,-0.36,0.26,0.36
2021.4.11 10:25:07:47,-0.53,1.66,0.17,0.16,1.35,0.29,-0.29,0.19,-0.10,0.04,0.20,-0.11,-0.12,1.69,0.08,0.48,-0.85,1.19,-0.35,0.18,0.41
2021.4.11 10:25:07:58,-0.52,1.65,0.18,0.15,1.35,0.30,-0.29,0.19,-0.10,0.04,0.20,-0.12,-0.13,1.69,0.08,0.51,-0.86,1.10,-0.33,0.04,0.49
2021.4.11 10:25:07:70,-0.51,1.64,0.19,0.15,1.35,0.31,-0.29,0.19,-0.10,0.04,0.20,-0.12,-0.13,1.69,0.08,0.52,-0.86,1.03,-0.30,-0.11,0.57
2021.4.11 10:25:07:83,-0.51,1.63,0.20,0.15,1.34,0.31,-0.30,0.19,-0.10,0.04,0.20,-0.12,-0.14,1.69,0.08,0.53,-0.84,0.90,-0.24,-0.28,0.65
2021.4.11 10:25:07:92,-0.50,1.62,0.21,0.15,1.34,0.32,-0.30,0.19,-0.10,0.04,0.20,-0.12,-0.14,1.69,0.08,0.52,-0.82,0.84,-0.16,-0.47,0.71
2021.4.11 10:25:07:104,-0.50,1.61,0.22,0.15,1.33,0.33,-0.30,0.19,-0.10,0.04,0.20,-0.12,-0.14,1.69,0.08,0.50,-0.79,0.76,-0.05,-0.65,0.77
2021.4.11 10:25:07:115,-0.49,1.60,0.22,0.15,1.32,0.34,-0.30,0.19,-0.10,0.04,0.21,-0.12,-0.15,1.69,0.08,0.49,-0.77,0.71,0.02,-0.79,0.80
2021.4.11 10:25:07:127,-0.49,1.59,0.23,0.15,1.31,0.35,-0.30,0.19,-0.10,0.04,0.21,-0.12,-0.15,1.69,0.08,0.47,-0.76,0.68,0.11,-0.98,0.80
2021.4.11 10:25:07:137,-0.48,1.59,0.24,0.16,1.30,0.36,-0.30,0.19,-0.10,0.04,0.21,-0.11,-0.15,1.69,0.08,0.47,-0.74,0.66,0.20,-1.18,0.80
2021.4.11 10:25:07:149,-0.48,1.58,0.25,0.16,1.28,0.37,-0.30,0.19,-0.10,0.04,0.21,-0.11,-0.16,1.69,0.08,0.47,-0.73,0.64,0.23,-1.37,0.76
2021.4.11 10:25:07:159,-0.47,1.57,0.25,0.17,1.27,0.38,-0.30,0.19,-0.10,0.03,0.21,-0.11,-0.16,1.69,0.08,0.47,-0.73,0.63,0.23,-1.50,0.72
2021.4.11 10:25:07:172,-0.47,1.56,0.26,0.17,1.24,0.39,-0.30,0.19,-0.10,0.03,0.21,-0.10,-0.16,1.69,0.08,0.47,-0.73,0.62,0.20,-1.74,0.63
2021.4.11 10:25:07:186,-0.46,1.55,0.27,0.17,1.22,0.39,-0.30,0.19,-0.10,0.03,0.21,-0.10,-0.16,1.69,0.08,0.47,-0.73,0.59,0.17,-1.94,0.55
2021.4.11 10:25:07:196,-0.45,1.54,0.28,0.17,1.20,0.40,-0.30,0.19,-0.10,0.02,0.21,-0.09,-0.16,1.69,0.08,0.48,-0.74,0.59,0.15,-2.16,0.45
2021.4.11 10:25:07:204,-0.45,1.54,0.28,0.17,1.20,0.40,-0.30,0.19,-0.10,0.02,0.21,-0.09,-0.17,1.69,0.08,0.48,-0.74,0.58,0.15,-2.24,0.42
2021.4.11 10:25:07:215,-0.44,1.53,0.29,0.17,1.15,0.40,-0.30,0.19,-0.10,0.02,0.21,-0.08,-0.17,1.69,0.08,0.49,-0.73,0.55,0.12,-2.48,0.29
2021.4.11 10:25:07:229,-0.44,1.52,0.30,0.17,1.11,0.41,-0.30,0.19,-0.10,0.01,0.21,-0.07,-0.17,1.69,0.08,0.51,-0.72,0.54,0.10,-2.81,0.08
2021.4.11 10:25:07:238,-0.43,1.51,0.30,0.18,1.08,0.40,-0.30,0.19,-0.10,0.00,0.21,-0.07,-0.17,1.69,0.08,0.52,-0.72,0.51,0.08,-2.96,-0.06
2021.4.11 10:25:07:248,-0.43,1.51,0.31,0.18,1.05,0.40,-0.30,0.19,-0.10,-0.01,0.21,-0.06,-0.17,1.69,0.08,0.52,-0.71,0.50,0.04,-3.13,-0.31
2021.4.11 10:25:07:260,-0.42,1.50,0.31,0.18,1.01,0.39,-0.30,0.19,-0.10,-0.02,0.21,-0.06,-0.17,1.69,0.08,0.52,-0.70,0.47,0.00,-3.25,-0.60
2021.4.11 10:25:07:271,-0.42,1.49,0.32,0.18,0.97,0.38,-0.30,0.19,-0.10,-0.02,0.21,-0.06,-0.17,1.69,0.08,0.51,-0.69,0.42,-0.04,-3.28,-0.94
2021.4.11 10:25:07:282,-0.41,1.48,0.32,0.18,0.94,0.37,-0.30,0.19,-0.10,-0.02,0.21,-0.06,-0.17,1.69,0.09,0.50,-0.68,0.39,-0.07,-3.25,-1.18
2021.4.11 10:25:07:293,-0.40,1.48,0.33,0.17,0.90,0.35,-0.30,0.19,-0.10,-0.02,0.21,-0.06,-0.17,1.69,0.09,0.49,-0.67,0.36,-0.15,-3.08,-1.69
2021.4.11 10:25:07:305,-0.40,1.47,0.33,0.17,0.87,0.33,-0.30,0.19,-0.10,-0.02,0.20,-0.06,-0.17,1.69,0.09,0.49,-0.67,0.35,-0.18,-2.90,-1.92
