time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:37:47:779,-0.09,1.00,-0.36,0.27,1.06,-0.31,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.63,-0.57,0.04,0.06,0.08,-0.03,0.44,0.32
2021.4.10 20:37:47:791,-0.09,1.00,-0.36,0.27,1.07,-0.31,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.63,-0.57,0.06,0.09,0.08,-0.02,0.47,0.34
2021.4.10 20:37:47:800,-0.09,1.00,-0.36,0.27,1.07,-0.31,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.63,-0.57,0.06,0.10,0.08,0.00,0.48,0.35
2021.4.10 20:37:47:810,-0.09,1.00,-0.36,0.27,1.08,-0.30,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.63,-0.57,0.07,0.13,0.08,0.01,0.49,0.35
2021.4.10 20:37:47:819,-0.09,1.01,-0.36,0.27,1.08,-0.30,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.62,-0.57,0.08,0.14,0.08,0.04,0.51,0.36
2021.4.10 20:37:47:829,-0.09,1.01,-0.35,0.27,1.09,-0.30,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.62,-0.57,0.09,0.17,0.08,0.08,0.53,0.37
2021.4.10 20:37:47:838,-0.09,1.01,-0.35,0.27,1.09,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.10,1.62,-0.57,0.10,0.18,0.08,0.10,0.55,0.38
2021.4.10 20:37:47:847,-0.09,1.01,-0.35,0.27,1.10,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.10,0.19,0.07,0.15,0.58,0.39
2021.4.10 20:37:47:858,-0.09,1.01,-0.35,0.27,1.10,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.10,0.19,0.07,0.18,0.60,0.39
2021.4.10 20:37:47:871,-0.08,1.02,-0.35,0.27,1.11,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.11,0.19,0.06,0.22,0.63,0.39
2021.4.10 20:37:47:882,-0.08,1.02,-0.35,0.28,1.12,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.11,0.19,0.06,0.26,0.65,0.40
2021.4.10 20:37:47:892,-0.08,1.02,-0.35,0.28,1.13,-0.27,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.10,0.17,0.05,0.30,0.68,0.39
2021.4.10 20:37:47:901,-0.08,1.02,-0.35,0.28,1.13,-0.27,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.10,0.16,0.04,0.31,0.70,0.39
2021.4.10 20:37:47:918,-0.08,1.02,-0.35,0.29,1.14,-0.26,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.09,0.14,0.04,0.33,0.73,0.39
2021.4.10 20:37:47:927,-0.08,1.02,-0.35,0.29,1.15,-0.26,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.09,0.12,0.03,0.34,0.74,0.38
2021.4.10 20:37:47:937,-0.08,1.02,-0.35,0.30,1.16,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.08,0.11,0.02,0.35,0.76,0.37
2021.4.10 20:37:47:949,-0.08,1.03,-0.35,0.30,1.17,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.57,0.08,0.10,0.02,0.36,0.77,0.36
2021.4.10 20:37:47:959,-0.08,1.03,-0.35,0.30,1.18,-0.25,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.09,1.62,-0.57,0.08,0.10,0.02,0.37,0.76,0.35
2021.4.10 20:37:47:969,-0.08,1.03,-0.35,0.31,1.18,-0.24,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.10,1.62,-0.57,0.07,0.09,0.02,0.38,0.76,0.34
2021.4.10 20:37:47:982,-0.07,1.03,-0.35,0.31,1.19,-0.24,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.10,1.62,-0.57,0.07,0.09,0.02,0.40,0.74,0.33
2021.4.10 20:37:47:992,-0.07,1.03,-0.35,0.32,1.20,-0.24,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.07,0.10,0.01,0.44,0.73,0.32
2021.4.10 20:37:48:01,-0.07,1.03,-0.35,0.32,1.21,-0.23,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.06,0.10,0.01,0.48,0.73,0.31
2021.4.10 20:37:48:11,-0.07,1.03,-0.35,0.33,1.21,-0.23,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.06,0.12,0.02,0.56,0.73,0.30
2021.4.10 20:37:48:23,-0.07,1.03,-0.35,0.34,1.22,-0.23,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.06,0.14,0.02,0.68,0.74,0.28
2021.4.10 20:37:48:33,-0.07,1.04,-0.35,0.34,1.23,-0.22,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.06,0.16,0.02,0.77,0.74,0.26
2021.4.10 20:37:48:46,-0.07,1.04,-0.35,0.36,1.24,-0.22,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.05,0.20,0.03,0.99,0.75,0.21
2021.4.10 20:37:48:59,-0.07,1.04,-0.35,0.37,1.25,-0.22,-0.05,0.25,-0.69,0.24,0.22,-0.67,0.10,1.62,-0.57,0.04,0.23,0.04,1.11,0.75,0.17
2021.4.10 20:37:48:85,-0.07,1.05,-0.35,0.41,1.27,-0.22,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.62,-0.57,0.04,0.26,0.05,1.43,0.70,-0.03
2021.4.10 20:37:48:98,-0.07,1.05,-0.35,0.43,1.28,-0.22,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.62,-0.57,0.03,0.27,0.06,1.48,0.65,-0.13
2021.4.10 20:37:48:108,-0.07,1.05,-0.34,0.44,1.28,-0.22,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.62,-0.57,0.01,0.26,0.06,1.48,0.55,-0.25
2021.4.10 20:37:48:118,-0.07,1.06,-0.34,0.46,1.29,-0.23,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.62,-0.57,0.00,0.24,0.06,1.46,0.47,-0.32
2021.4.10 20:37:48:130,-0.07,1.06,-0.34,0.47,1.29,-0.23,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.62,-0.58,-0.01,0.22,0.06,1.38,0.34,-0.39
2021.4.10 20:37:48:143,-0.07,1.06,-0.34,0.49,1.29,-0.24,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.62,-0.58,-0.02,0.20,0.06,1.23,0.15,-0.45
2021.4.10 20:37:48:153,-0.07,1.06,-0.34,0.50,1.29,-0.24,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.62,-0.58,-0.03,0.18,0.06,1.12,0.04,-0.45
2021.4.10 20:37:48:165,-0.07,1.07,-0.34,0.51,1.29,-0.25,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.04,0.17,0.06,0.94,-0.09,-0.43
2021.4.10 20:37:48:176,-0.07,1.07,-0.34,0.52,1.29,-0.25,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.04,0.16,0.06,0.75,-0.20,-0.38
2021.4.10 20:37:48:186,-0.07,1.07,-0.34,0.52,1.28,-0.25,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.05,0.17,0.06,0.62,-0.27,-0.34
2021.4.10 20:37:48:195,-0.07,1.07,-0.34,0.53,1.28,-0.26,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.05,0.19,0.07,0.49,-0.34,-0.31
2021.4.10 20:37:48:206,-0.07,1.07,-0.34,0.53,1.28,-0.26,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.05,0.22,0.07,0.32,-0.39,-0.25
2021.4.10 20:37:48:216,-0.07,1.08,-0.34,0.53,1.27,-0.26,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.05,0.26,0.07,0.22,-0.41,-0.24
2021.4.10 20:37:48:240,-0.07,1.08,-0.34,0.53,1.26,-0.27,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.01,0.35,0.08,-0.06,-0.47,-0.21
2021.4.10 20:37:48:254,-0.07,1.09,-0.33,0.53,1.26,-0.27,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.02,0.39,0.10,-0.15,-0.49,-0.22
2021.4.10 20:37:48:269,-0.07,1.10,-0.33,0.52,1.25,-0.27,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.05,0.43,0.12,-0.24,-0.53,-0.23
2021.4.10 20:37:48:279,-0.07,1.10,-0.33,0.52,1.24,-0.28,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.05,0.44,0.12,-0.30,-0.56,-0.23
2021.4.10 20:37:48:288,-0.07,1.10,-0.33,0.52,1.24,-0.28,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.05,0.44,0.13,-0.31,-0.57,-0.24
2021.4.10 20:37:48:297,-0.07,1.11,-0.33,0.51,1.23,-0.28,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.04,0.44,0.14,-0.37,-0.61,-0.23
2021.4.10 20:37:48:307,-0.07,1.11,-0.33,0.51,1.22,-0.28,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.02,0.43,0.16,-0.41,-0.64,-0.21
2021.4.10 20:37:48:320,-0.07,1.12,-0.32,0.51,1.22,-0.29,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,0.00,0.42,0.17,-0.45,-0.67,-0.19
2021.4.10 20:37:48:329,-0.07,1.12,-0.32,0.50,1.21,-0.29,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.02,0.41,0.19,-0.48,-0.69,-0.18
2021.4.10 20:37:48:347,-0.07,1.13,-0.32,0.49,1.20,-0.29,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.05,0.42,0.23,-0.53,-0.72,-0.14
2021.4.10 20:37:48:369,-0.07,1.14,-0.31,0.48,1.18,-0.29,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.08,0.45,0.29,-0.55,-0.71,-0.12
2021.4.10 20:37:48:398,-0.08,1.15,-0.30,0.46,1.16,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.24,0.54,0.40,-0.51,-0.64,-0.11
2021.4.10 20:37:48:415,-0.08,1.16,-0.30,0.46,1.15,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.39,0.58,0.45,-0.49,-0.58,-0.11
2021.4.10 20:37:48:436,-0.10,1.18,-0.29,0.45,1.14,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.57,0.60,0.49,-0.46,-0.49,-0.10
2021.4.10 20:37:48:458,-0.11,1.19,-0.27,0.44,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-0.79,0.61,0.55,-0.43,-0.36,-0.08
2021.4.10 20:37:48:481,-0.14,1.20,-0.26,0.43,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.06,0.62,0.58,-0.41,-0.24,-0.05
2021.4.10 20:37:48:505,-0.17,1.22,-0.25,0.42,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.42,0.59,0.53,-0.40,-0.16,-0.01
2021.4.10 20:37:48:527,-0.20,1.23,-0.24,0.41,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.56,0.58,0.43,-0.40,-0.10,0.01
2021.4.10 20:37:48:561,-0.26,1.25,-0.23,0.40,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.59,0.52,0.04,-0.36,0.00,0.04
2021.4.10 20:37:48:573,-0.28,1.26,-0.23,0.39,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.46,0.51,-0.10,-0.33,0.03,0.04
2021.4.10 20:37:48:594,-0.30,1.27,-0.24,0.39,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.28,0.49,-0.25,-0.29,0.08,0.04
2021.4.10 20:37:48:615,-0.33,1.27,-0.25,0.38,1.12,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.11,1.63,-0.58,-1.18,0.40,-0.39,-0.24,0.12,0.03
2021.4.10 20:37:48:641,-0.35,1.28,-0.26,0.38,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.63,-0.58,-1.02,0.19,-0.53,-0.19,0.14,0.01
2021.4.10 20:37:48:659,-0.37,1.28,-0.27,0.37,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.63,-0.58,-0.88,0.09,-0.58,-0.16,0.13,0.00
2021.4.10 20:37:48:682,-0.39,1.28,-0.28,0.37,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.10,1.63,-0.58,-0.68,-0.03,-0.61,-0.14,0.10,-0.01
2021.4.10 20:37:48:715,-0.40,1.28,-0.30,0.36,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.09,1.63,-0.58,-0.46,-0.19,-0.61,-0.18,0.04,0.00
2021.4.10 20:37:48:731,-0.41,1.27,-0.31,0.36,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.09,1.63,-0.58,-0.35,-0.28,-0.58,-0.22,0.01,0.01
2021.4.10 20:37:48:749,-0.41,1.27,-0.32,0.36,1.13,-0.30,-0.05,0.25,-0.68,0.24,0.22,-0.67,0.09,1.63,-0.58,-0.21,-0.40,-0.51,-0.24,-0.04,0.02
2021.4.10 20:37:48:771,-0.42,1.26,-0.33,0.35,1.13,-0.30,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.09,1.63,-0.58,-0.08,-0.49,-0.43,-0.25,-0.08,0.03
2021.4.10 20:37:48:794,-0.42,1.24,-0.34,0.35,1.13,-0.30,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.09,1.63,-0.58,0.04,-0.55,-0.36,-0.26,-0.12,0.04
2021.4.10 20:37:48:815,-0.41,1.23,-0.35,0.34,1.13,-0.30,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.09,1.63,-0.58,0.15,-0.59,-0.28,-0.26,-0.13,0.05
2021.4.10 20:37:48:839,-0.41,1.22,-0.35,0.33,1.12,-0.29,-0.05,0.25,-0.69,0.23,0.22,-0.67,0.09,1.63,-0.58,0.25,-0.61,-0.23,-0.27,-0.10,0.06
2021.4.10 20:37:48:857,-0.40,1.20,-0.36,0.33,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.63,-0.57,0.34,-0.61,-0.18,-0.27,-0.08,0.08
2021.4.10 20:37:48:868,-0.40,1.20,-0.36,0.33,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.63,-0.57,0.38,-0.60,-0.16,-0.26,-0.07,0.09
2021.4.10 20:37:48:878,-0.39,1.19,-0.36,0.32,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.41,-0.59,-0.14,-0.26,-0.05,0.10
2021.4.10 20:37:48:890,-0.39,1.19,-0.36,0.32,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.47,-0.56,-0.12,-0.27,-0.04,0.11
2021.4.10 20:37:48:898,-0.38,1.18,-0.36,0.32,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.54,-0.55,-0.09,-0.28,-0.03,0.12
2021.4.10 20:37:48:908,-0.38,1.18,-0.36,0.31,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.58,-0.53,-0.07,-0.28,-0.01,0.13
2021.4.10 20:37:48:917,-0.37,1.17,-0.36,0.31,1.12,-0.29,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.62,-0.52,-0.04,-0.29,0.04,0.15
2021.4.10 20:37:48:927,-0.37,1.17,-0.36,0.31,1.12,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.67,-0.51,-0.01,-0.29,0.07,0.16
2021.4.10 20:37:48:939,-0.36,1.16,-0.36,0.31,1.12,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.72,-0.50,0.02,-0.29,0.14,0.19
2021.4.10 20:37:48:949,-0.35,1.16,-0.36,0.30,1.13,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.76,-0.49,0.04,-0.27,0.21,0.20
2021.4.10 20:37:48:962,-0.34,1.15,-0.36,0.30,1.13,-0.28,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.79,-0.48,0.05,-0.26,0.26,0.22
2021.4.10 20:37:48:974,-0.33,1.14,-0.36,0.30,1.13,-0.27,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.82,-0.47,0.06,-0.24,0.34,0.24
2021.4.10 20:37:48:983,-0.32,1.14,-0.36,0.29,1.14,-0.27,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.84,-0.46,0.06,-0.24,0.37,0.25
2021.4.10 20:37:48:995,-0.31,1.13,-0.36,0.29,1.14,-0.27,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.85,-0.44,0.07,-0.23,0.42,0.27
2021.4.10 20:37:49:20,-0.29,1.12,-0.36,0.29,1.15,-0.26,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.86,-0.39,0.09,-0.22,0.47,0.28
2021.4.10 20:37:49:34,-0.28,1.12,-0.36,0.28,1.16,-0.26,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.83,-0.35,0.09,-0.21,0.48,0.28
2021.4.10 20:37:49:44,-0.27,1.12,-0.36,0.28,1.17,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.80,-0.32,0.09,-0.20,0.48,0.28
2021.4.10 20:37:49:54,-0.26,1.11,-0.35,0.28,1.17,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.77,-0.29,0.08,-0.19,0.47,0.28
2021.4.10 20:37:49:66,-0.25,1.11,-0.35,0.28,1.18,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.73,-0.26,0.07,-0.18,0.44,0.28
2021.4.10 20:37:49:78,-0.25,1.11,-0.35,0.28,1.18,-0.25,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.69,-0.23,0.06,-0.16,0.40,0.28
2021.4.10 20:37:49:88,-0.24,1.10,-0.35,0.27,1.18,-0.24,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.67,-0.22,0.06,-0.14,0.37,0.27
2021.4.10 20:37:49:97,-0.23,1.10,-0.35,0.27,1.19,-0.24,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.64,-0.19,0.06,-0.12,0.33,0.27
2021.4.10 20:37:49:108,-0.23,1.10,-0.35,0.27,1.19,-0.24,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.63,-0.17,0.06,-0.09,0.27,0.25
2021.4.10 20:37:49:121,-0.22,1.10,-0.35,0.27,1.19,-0.24,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.61,-0.14,0.07,-0.05,0.18,0.23
2021.4.10 20:37:49:132,-0.21,1.10,-0.35,0.27,1.19,-0.23,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.59,-0.10,0.07,-0.02,0.05,0.19
2021.4.10 20:37:49:144,-0.21,1.10,-0.35,0.27,1.19,-0.23,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.56,-0.06,0.08,-0.01,-0.13,0.15
2021.4.10 20:37:49:157,-0.20,1.10,-0.35,0.27,1.18,-0.23,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.52,-0.01,0.08,-0.03,-0.39,0.09
2021.4.10 20:37:49:178,-0.19,1.10,-0.35,0.27,1.16,-0.23,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.47,0.07,0.08,-0.16,-1.12,0.01
2021.4.10 20:37:49:191,-0.18,1.10,-0.34,0.27,1.14,-0.23,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.43,0.11,0.09,-0.26,-1.57,-0.06
2021.4.10 20:37:49:202,-0.18,1.10,-0.34,0.26,1.12,-0.23,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.41,0.13,0.09,-0.32,-1.87,-0.14
2021.4.10 20:37:49:215,-0.17,1.10,-0.34,0.26,1.09,-0.24,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.35,0.17,0.10,-0.38,-2.32,-0.34
2021.4.10 20:37:49:229,-0.17,1.11,-0.34,0.25,1.05,-0.25,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.31,0.20,0.10,-0.46,-2.54,-0.58
2021.4.10 20:37:49:243,-0.17,1.11,-0.34,0.24,1.02,-0.26,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.26,0.22,0.10,-0.46,-2.55,-0.93
2021.4.10 20:37:49:262,-0.16,1.11,-0.34,0.24,0.97,-0.28,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.19,0.24,0.11,-0.38,-2.11,-1.25
2021.4.10 20:37:49:273,-0.16,1.12,-0.34,0.23,0.96,-0.29,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.16,0.25,0.11,-0.30,-1.70,-1.27
2021.4.10 20:37:49:282,-0.16,1.12,-0.33,0.23,0.94,-0.31,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.14,0.26,0.12,-0.27,-1.41,-1.21
2021.4.10 20:37:49:295,-0.16,1.12,-0.33,0.23,0.93,-0.32,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.11,0.28,0.12,-0.21,-1.00,-1.03
2021.4.10 20:37:49:309,-0.16,1.13,-0.33,0.23,0.92,-0.33,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.62,-0.57,0.06,0.29,0.13,-0.19,-0.70,-0.87
2021.4.10 20:37:49:330,-0.16,1.13,-0.33,0.22,0.92,-0.34,-0.06,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.00,0.31,0.13,-0.15,-0.31,-0.65
2021.4.10 20:37:49:343,-0.16,1.14,-0.33,0.22,0.92,-0.35,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.00,0.32,0.13,-0.13,-0.15,-0.53
2021.4.10 20:37:49:353,-0.16,1.14,-0.33,0.22,0.92,-0.35,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.58,0.01,0.34,0.14,-0.12,-0.11,-0.49
2021.4.10 20:37:49:375,-0.16,1.15,-0.32,0.22,0.92,-0.36,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.58,0.03,0.36,0.18,-0.08,-0.05,-0.40
2021.4.10 20:37:49:398,-0.16,1.16,-0.32,0.21,0.91,-0.37,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.58,0.05,0.37,0.21,-0.06,-0.01,-0.27
2021.4.10 20:37:49:419,-0.15,1.17,-0.31,0.21,0.92,-0.37,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.58,0.04,0.36,0.23,-0.01,0.06,-0.10
2021.4.10 20:37:49:442,-0.15,1.17,-0.31,0.22,0.92,-0.37,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.58,0.04,0.35,0.25,0.05,0.11,0.04
2021.4.10 20:37:49:464,-0.15,1.18,-0.30,0.22,0.92,-0.37,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.57,0.07,0.35,0.27,0.13,0.15,0.15
2021.4.10 20:37:49:495,-0.15,1.19,-0.29,0.22,0.93,-0.37,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.57,0.08,0.35,0.29,0.21,0.19,0.21
2021.4.10 20:37:49:510,-0.15,1.20,-0.29,0.23,0.93,-0.36,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.07,1.63,-0.57,0.08,0.34,0.30,0.23,0.20,0.21
2021.4.10 20:37:49:534,-0.15,1.20,-0.28,0.23,0.93,-0.36,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.07,0.31,0.30,0.24,0.23,0.22
2021.4.10 20:37:49:555,-0.14,1.21,-0.27,0.24,0.94,-0.35,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.57,0.08,0.27,0.30,0.23,0.26,0.22
2021.4.10 20:37:49:576,-0.14,1.22,-0.27,0.24,0.95,-0.35,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.56,0.10,0.21,0.31,0.21,0.29,0.21
2021.4.10 20:37:49:597,-0.14,1.22,-0.26,0.25,0.95,-0.34,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.56,0.10,0.13,0.32,0.18,0.32,0.19
2021.4.10 20:37:49:622,-0.14,1.22,-0.25,0.25,0.96,-0.34,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.08,1.63,-0.56,0.06,0.03,0.34,0.16,0.33,0.15
2021.4.10 20:37:49:651,-0.14,1.22,-0.24,0.25,0.97,-0.34,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.63,-0.56,0.01,-0.08,0.36,0.13,0.32,0.11
2021.4.10 20:37:49:668,-0.14,1.22,-0.24,0.26,0.97,-0.34,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.56,-0.03,-0.17,0.36,0.11,0.30,0.09
2021.4.10 20:37:49:690,-0.14,1.21,-0.23,0.26,0.98,-0.33,-0.05,0.25,-0.68,0.23,0.22,-0.67,0.09,1.62,-0.56,-0.09,-0.37,0.35,0.08,0.27,0.06
